=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2019.06.25 11:21:29 =~=~=~=~=~=~=~=~=~=~=~=
Millis, Current, Temp., Voltage200, 0.10, -0.03, STANDBY, NONE
48506, 15.23, 39.00, 13.51, 0.78, RUN, NONE
48516, 17.19, 39.00, 13.43, 0.72, RUN, NONE
48526, 17.19, 39.00, 13.46, 0.81, RUN, NONE
48536, 17.19, 39.00, 13.51, 0.97, RUN, NONE
48546, 17.19, 39.00, 13.51, 1.09, RUN, NONE
48556, 14.84, 39.00, 13.48, 0.44, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
48569, 15.23, 38.00, 13.46, 0.53, RUN, NONE
48579, 15.23, 39.00, 13.46, 0.72, RUN, NONE
48589, 15.23, 39.00, 13.46, 0.69, RUN, NONE
48600, 15.23, 39.00, 13.46, 0.69, RUN, NONE
48610, 14.84, 39.00, 13.46, 0.69, RUN, NONE
48620, 15.23, 39.00, 13.43, 0.69, RUN, NONE
48630, 15.23, 39.00, 13.38, 0.69, RUN, NONE
48641, 15.23, 39.00, 13.51, 0.66, RUN, NONE
48649, 15.23, 39.00, 13.46, 0.72, RUN, NONE
48659, 15.23, 39.00, 13.41, 0.69, RUN, NONE
48669, 14.84, 39.00, 13.48, 0.69, RUN, NONE
48679, 15.23, 38.00, 13.43, 0.69, RUN, NONE
48689, 15.23, 39.00, 13.43, 0.56, RUN, NONE
48699, 15.23, 39.00, 13.46, 0.59, RUN, NONE
48709, 15.23, 39.00, 13.43, 0.56, RUN, NONE
48719, 15.23, 39.00, 13.46, 0.59, RUN, NONE
48729, 15.23, 39.00, 13.51, 0.59, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
48744, 15.23, 39.00, 13.38, 0.72, RUN, NONE
48753, 15.23, 39.00, 13.51, 0.72, RUN, NONE
48763, 15.23, 39.00, 13.51, 0.56, RUN, NONE
48773, 17.19, 39.00, 13.43, 0.97, RUN, NONE
48783, 17.19, 39.00, 13.41, 1.03, RUN, NONE
48793, 16.80, 39.00, 13.48, 1.09, RUN, NONE
48803, 17.19, 39.00, 13.41, 1.19, RUN, NONE
48814, 15.23, 39.00, 13.43, 0.50, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
48826, 15.23, 38.00, 13.41, 0.53, RUN, NONE
48836, 14.84, 39.00, 13.43, 0.69, RUN, NONE
48846, 14.84, 39.00, 13.41, 0.66, RUN, NONE
48855, 17.19, 39.00, 13.43, 1.06, RUN, NONE
48865, 17.19, 39.00, 13.43, 1.19, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
48876, 15.23, 38.00, 13.48, 0.53, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
48890, 15.23, 38.00, 13.43, 0.47, RUN, NONE
48901, 15.23, 39.00, 13.43, 0.69, RUN, NONE
48911, 14.84, 39.00, 13.46, 0.69, RUN, NONE
48921, 15.23, 38.00, 13.43, 0.72, RUN, NONE
48931, 15.23, 38.00, 13.38, 0.72, RUN, NONE
48941, 15.23, 39.00, 13.46, 0.69, RUN, NONE
48951, 15.23, 39.00, 13.46, 0.69, RUN, NONE
48961, 15.23, 39.00, 13.43, 0.69, RUN, NONE
48971, 15.23, 39.00, 13.38, 0.69, RUN, NONE
48982, 15.23, 39.00, 13.43, 0.69, RUN, NONE
48990, 17.19, 39.00, 13.46, 1.06, RUN, NONE
49000, 16.02, 39.00, 13.51, 0.97, RUN, NONE
49010, 15.63, 39.00, 13.59, 0.97, RUN, NONE
49020, 15.23, 39.00, 13.43, 0.69, RUN, NONE
49030, 17.19, 39.00, 13.46, 0.66, RUN, NONE
49040, 16.80, 38.00, 13.41, 0.63, RUN, NONE
49050, 16.80, 39.00, 13.46, 0.56, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 5
Press = 0.16barg, LFCPD = 5
49060, 17.19, 39.00, 13.41, 0.81, RUN, NONE
49071, 15.23, 38.00, 13.41, 0.69, RUN, NONE
49081, 15.23, 38.00, 13.41, 0.69, RUN, NONE
49091, 15.23, 39.00, 13.43, 0.72, RUN, NONE
49101, 15.23, 38.00, 13.41, 0.56, RUN, NONE
49112, 14.84, 39.00, 13.51, 0.63, RUN, NONE
49122, 15.23, 39.00, 13.43, 0.69, RUN, NONE
49132, 15.23, 38.00, 13.35, 0.72, RUN, NONE
49142, 15.23, 38.00, 13.41, 0.59, RUN, NONE
49153, 15.23, 38.00, 13.38, 0.69, RUN, NONE
49162, 14.84, 39.00, 13.46, 0.72, RUN, NONE
49172, 14.84, 39.00, 13.48, 0.75, RUN, NONE
49182, 15.23, 38.00, 13.41, 0.69, RUN, NONE
49192, 14.84, 39.00, 13.48, 0.72, RUN, NONE
49201, 15.23, 39.00, 13.43, 0.66, RUN, NONE
49211, 15.23, 39.00, 13.41, 0.66, RUN, NONE
49221, 15.23, 39.00, 13.48, 0.66, RUN, NONE
49231, 15.23, 39.00, 13.46, 0.69, RUN, NONE
49241, 15.23, 39.00, 13.51, 0.91, RUN, NONE
49251, 15.23, 39.00, 13.53, 0.91, RUN, NONE
49261, 15.63, 38.00, 13.59, 0.97, RUN, NONE
49271, 15.23, 39.00, 13.51, 0.81, RUN, NONE
49281, 17.58, 39.00, 13.51, 0.69, RUN, NONE
49291, 16.80, 39.00, 13.48, 0.69, RUN, NONE
49301, 17.19, 39.00, 13.43, 0.94, RUN, NONE
49311, 17.19, 39.00, 13.41, 1.06, RUN, NONE
49321, 17.19, 38.00, 13.38, 1.16, RUN, NONE
49332, 14.84, 38.00, 13.51, 0.47, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
49344, 15.23, 39.00, 13.48, 0.53, RUN, NONE
49354, 15.23, 39.00, 13.48, 0.72, RUN, NONE
49364, 15.23, 39.00, 13.43, 0.69, RUN, NONE
49373, 16.80, 39.00, 13.43, 0.78, RUN, NONE
49383, 17.19, 39.00, 13.41, 1.00, RUN, NONE
49393, 17.19, 38.00, 13.41, 1.12, RUN, NONE
49403, 16.80, 39.00, 13.41, 1.25, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
49415, 14.84, 39.00, 13.46, 0.53, RUN, NONE
49425, 15.23, 38.00, 13.43, 0.63, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
49439, 14.84, 39.00, 13.48, 0.56, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.12barg, LFCPD = 1
49454, 14.84, 39.00, 13.48, 0.56, RUN, NONE
49464, 15.23, 38.00, 13.41, 0.59, RUN, NONE
49474, 15.23, 39.00, 13.41, 0.59, RUN, NONE
49484, 16.41, 39.00, 13.43, 0.63, RUN, NONE
49495, 16.80, 38.00, 13.46, 0.63, RUN, NONE
49505, 16.80, 39.00, 13.48, 0.63, RUN, NONE
49515, 16.80, 38.00, 13.41, 0.63, RUN, NONE
49525, 17.19, 40.00, 13.43, 0.56, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 5
Press = 0.16barg, LFCPD = 5
49536, 17.19, 38.00, 13.46, 0.78, RUN, NONE
49546, 15.23, 39.00, 13.46, 0.72, RUN, NONE
49556, 15.23, 39.00, 13.51, 0.69, RUN, NONE
49566, 15.23, 39.00, 13.48, 0.72, RUN, NONE
49576, 15.23, 39.00, 13.48, 0.72, RUN, NONE
49585, 16.80, 38.00, 13.46, 0.69, RUN, NONE
49595, 16.80, 38.00, 13.46, 0.66, RUN, NONE
49605, 17.19, 39.00, 13.43, 0.63, RUN, NONE
49615, 16.80, 39.00, 13.46, 0.59, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 5
Press = 0.16barg, LFCPD = 5
49626, 17.19, 39.00, 13.43, 0.75, RUN, NONE
49636, 17.19, 39.00, 13.43, 1.34, RUN, NONE
49646, 17.19, 39.00, 13.46, 1.28, RUN, NONE
49656, 17.19, 38.00, 13.48, 1.31, RUN, NONE
49666, 14.84, 40.00, 13.48, 0.56, RUN, NONE
49676, 14.84, 39.00, 13.46, 0.66, RUN, NONE
49687, 15.23, 39.00, 13.43, 0.59, RUN, NONE
49697, 15.23, 38.00, 13.43, 0.66, RUN, NONE
49708, 16.80, 39.00, 13.48, 0.59, RUN, NONE
49717, 15.23, 38.00, 13.46, 0.72, RUN, NONE
49727, 14.84, 39.00, 13.48, 0.72, RUN, NONE
49737, 14.84, 39.00, 13.48, 0.72, RUN, NONE
49747, 15.23, 38.00, 13.43, 0.72, RUN, NONE
49756, 14.84, 39.00, 13.43, 0.69, RUN, NONE
49766, 14.84, 39.00, 13.41, 0.69, RUN, NONE
49776, 15.63, 38.00, 13.48, 0.69, RUN, NONE
49786, 15.23, 38.00, 13.46, 0.69, RUN, NONE
49796, 15.23, 39.00, 13.56, 0.94, RUN, NONE
49806, 15.23, 39.00, 13.59, 0.81, RUN, NONE
49816, 15.23, 39.00, 13.61, 0.69, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
49831, 15.23, 39.00, 13.43, 0.72, RUN, NONE
49840, 17.19, 39.00, 13.43, 0.66, RUN, NONE
49850, 17.19, 39.00, 13.43, 0.91, RUN, NONE
49860, 17.19, 39.00, 13.43, 1.12, RUN, NONE
49870, 17.19, 39.00, 13.46, 1.22, RUN, NONE
49880, 15.23, 39.00, 13.48, 0.50, RUN, NONE
49890, 14.84, 39.00, 13.51, 0.53, RUN, NONE
49900, 14.84, 39.00, 13.48, 0.56, RUN, NONE
49910, 15.23, 38.00, 13.41, 0.59, RUN, NONE
49922, 15.23, 39.00, 13.43, 0.59, RUN, NONE
49932, 15.23, 39.00, 13.46, 0.66, RUN, NONE
49942, 15.23, 38.00, 13.41, 0.59, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
49955, 14.84, 39.00, 13.48, 0.56, RUN, NONE
49966, 15.63, 39.00, 13.38, 0.66, RUN, NONE
49976, 15.23, 39.00, 13.43, 0.69, RUN, NONE
49986, 15.23, 39.00, 13.46, 0.69, RUN, NONE
49996, 15.23, 39.00, 13.46, 0.69, RUN, NONE
50007, 15.23, 38.00, 13.43, 0.69, RUN, NONE
50016, 15.23, 39.00, 13.46, 0.72, RUN, NONE
50026, 15.23, 39.00, 13.48, 0.66, RUN, NONE
50036, 15.23, 38.00, 13.38, 0.72, RUN, NONE
50046, 15.23, 39.00, 13.41, 0.69, RUN, NONE
50055, 15.23, 38.00, 13.46, 0.72, RUN, NONE
50065, 15.63, 39.00, 13.38, 0.69, RUN, NONE
50075, 15.23, 39.00, 13.46, 0.72, RUN, NONE
50085, 15.23, 39.00, 13.43, 0.66, RUN, NONE
50095, 17.19, 38.00, 13.38, 0.66, RUN, NONE
50105, 17.19, 39.00, 13.43, 0.59, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 5
Press = 0.16barg, LFCPD = 5
50115, 17.19, 39.00, 13.48, 0.72, RUN, NONE
50125, 17.19, 39.00, 13.43, 1.34, RUN, NONE
50136, 15.23, 38.00, 13.41, 0.50, RUN, NONE
50146, 15.23, 39.00, 13.46, 0.56, RUN, NONE
50156, 15.23, 39.00, 13.43, 0.56, RUN, NONE
50166, 14.84, 38.00, 13.43, 0.56, RUN, NONE
50177, 15.23, 38.00, 13.41, 0.56, RUN, NONE
50186, 15.23, 39.00, 13.43, 0.69, RUN, NONE
50196, 15.23, 38.00, 13.43, 0.72, RUN, NONE
50206, 15.23, 39.00, 13.41, 0.66, RUN, NONE
50216, 15.23, 39.00, 13.43, 0.72, RUN, NONE
50225, 15.23, 38.00, 13.48, 0.69, RUN, NONE
50235, 15.23, 38.00, 13.46, 0.69, RUN, NONE
50245, 15.23, 39.00, 13.43, 0.69, RUN, NONE
50255, 15.23, 39.00, 13.43, 0.69, RUN, NONE
50265, 17.19, 39.00, 13.41, 1.03, RUN, NONE
50275, 15.63, 38.00, 13.56, 0.94, RUN, NONE
50285, 15.63, 39.00, 13.56, 0.94, RUN, NONE
50295, 15.23, 39.00, 13.56, 0.97, RUN, NONE
50305, 16.80, 39.00, 13.46, 0.63, RUN, NONE
50315, 17.19, 39.00, 13.46, 0.63, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 5
Press = 0.16barg, LFCPD = 5
50325, 17.19, 39.00, 13.46, 0.81, RUN, NONE
50336, 17.19, 39.00, 13.43, 1.28, RUN, NONE
50347, 17.19, 39.00, 13.41, 1.28, RUN, NONE
50356, 15.23, 39.00, 13.46, 0.72, RUN, NONE
50366, 15.23, 39.00, 13.46, 0.69, RUN, NONE
50376, 15.23, 39.00, 13.46, 0.75, RUN, NONE
50386, 15.23, 38.00, 13.41, 0.69, RUN, NONE
50395, 15.23, 39.00, 13.48, 0.66, RUN, NONE
50405, 15.23, 39.00, 13.46, 0.66, RUN, NONE
50415, 14.84, 38.00, 13.43, 0.69, RUN, NONE
50425, 15.23, 39.00, 13.41, 0.69, RUN, NONE
50435, 15.23, 39.00, 13.56, 0.31, RUN, NONE
50445, 15.23, 39.00, 13.53, 0.31, RUN, NONE
50455, 15.23, 38.00, 13.59, 0.41, RUN, NONE
50465, 14.84, 39.00, 13.48, 0.44, RUN, NONE
50476, 14.84, 39.00, 13.43, 0.50, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
50488, 15.23, 39.00, 13.46, 0.56, RUN, NONE
50498, 15.23, 38.00, 13.46, 0.59, RUN, NONE
50508, 15.63, 39.00, 13.46, 0.59, RUN, NONE
50519, 16.02, 39.00, 13.48, 0.59, RUN, NONE
50529, 16.41, 39.00, 13.46, 0.63, RUN, NONE
50539, 16.41, 38.00, 13.41, 0.66, RUN, NONE
50549, 17.19, 39.00, 13.43, 0.63, RUN, NONE
50560, 17.19, 38.00, 13.43, 0.63, RUN, NONE
50570, 15.23, 39.00, 13.43, 0.75, RUN, NONE
50580, 15.23, 38.00, 13.38, 0.69, RUN, NONE
50590, 15.23, 38.00, 13.51, 0.28, RUN, NONE
50600, 15.23, 38.00, 13.56, 0.28, RUN, NONE
50610, 15.23, 39.00, 13.46, 0.72, RUN, NONE
50620, 15.23, 39.00, 13.41, 0.66, RUN, NONE
50630, 15.23, 39.00, 13.46, 0.72, RUN, NONE
50640, 15.23, 38.00, 13.41, 0.72, RUN, NONE
50649, 15.23, 38.00, 13.46, 0.72, RUN, NONE
50659, 15.23, 38.00, 13.46, 0.66, RUN, NONE
50669, 15.23, 39.00, 13.46, 0.69, RUN, NONE
50679, 14.84, 39.00, 13.46, 0.66, RUN, NONE
50689, 16.80, 39.00, 13.48, 1.12, RUN, NONE
50699, 17.19, 39.00, 13.43, 1.22, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
50710, 15.23, 39.00, 13.48, 0.50, RUN, NONE
50721, 15.63, 39.00, 13.43, 0.56, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
50735, 15.23, 39.00, 13.48, 0.50, RUN, NONE
50745, 15.23, 38.00, 13.43, 0.63, RUN, NONE
50755, 15.23, 38.00, 13.43, 0.59, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
50769, 15.23, 39.00, 13.46, 0.56, RUN, NONE
50779, 15.23, 39.00, 13.53, 0.59, RUN, NONE
50789, 15.23, 39.00, 13.59, 0.47, RUN, NONE
50800, 15.23, 39.00, 13.53, 0.25, RUN, NONE
50810, 14.84, 39.00, 13.59, 0.22, RUN, NONE
50820, 14.84, 39.00, 13.51, 0.69, RUN, NONE
50830, 15.23, 39.00, 13.46, 0.72, RUN, NONE
50840, 15.23, 38.00, 13.46, 0.69, RUN, NONE
50850, 15.23, 39.00, 13.43, 0.69, RUN, NONE
50861, 15.23, 39.00, 13.41, 0.69, RUN, NONE
50871, 15.23, 39.00, 13.41, 0.69, RUN, NONE
50881, 15.23, 39.00, 13.41, 0.66, RUN, NONE
50891, 15.23, 38.00, 13.43, 0.72, RUN, NONE
50902, 15.23, 39.00, 13.41, 0.69, RUN, NONE
50910, 15.23, 38.00, 13.56, 0.72, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
50925, 15.23, 39.00, 13.46, 0.53, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
50938, 15.63, 39.00, 13.41, 0.53, RUN, NONE
50948, 15.63, 38.00, 13.46, 0.63, RUN, NONE
50958, 15.23, 39.00, 13.51, 0.69, RUN, NONE
50968, 15.23, 38.00, 13.48, 0.69, RUN, NONE
50978, 15.23, 39.00, 13.46, 0.72, RUN, NONE
50988, 15.23, 39.00, 13.53, 0.44, RUN, NONE
50998, 15.23, 39.00, 13.48, 0.47, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
51010, 15.23, 39.00, 13.43, 0.53, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
51024, 15.23, 39.00, 13.48, 0.53, RUN, NONE
51034, 15.23, 39.00, 13.59, 0.72, RUN, NONE
51044, 15.23, 38.00, 13.56, 0.59, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
51059, 15.23, 39.00, 13.46, 0.59, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
51074, 14.84, 39.00, 13.38, 0.69, RUN, NONE
51083, 15.63, 39.00, 13.56, 0.56, RUN, NONE
51093, 15.23, 39.00, 13.51, 0.44, RUN, NONE
51103, 15.23, 39.00, 13.51, 0.31, RUN, NONE
51113, 15.23, 39.00, 13.53, 0.22, RUN, NONE
51124, 17.19, 39.00, 13.43, 1.31, RUN, NONE
51134, 17.19, 38.00, 13.46, 1.31, RUN, NONE
51144, 14.84, 39.00, 13.48, 0.72, RUN, NONE
51154, 16.80, 39.00, 13.48, 1.28, RUN, NONE
51164, 15.23, 39.00, 13.51, 0.72, RUN, NONE
51174, 15.23, 39.00, 13.53, 0.69, RUN, NONE
51184, 15.23, 39.00, 13.38, 0.69, RUN, NONE
51194, 15.23, 38.00, 13.46, 0.72, RUN, NONE
51203, 14.84, 39.00, 13.43, 0.69, RUN, NONE
51213, 15.23, 38.00, 13.43, 0.69, RUN, NONE
51223, 15.23, 38.00, 13.43, 0.69, RUN, NONE
51233, 15.23, 39.00, 13.43, 0.69, RUN, NONE
51244, 14.84, 39.00, 13.46, 0.66, RUN, NONE
51254, 14.84, 39.00, 13.46, 0.72, RUN, NONE
51264, 15.23, 39.00, 13.43, 0.69, RUN, NONE
51274, 14.84, 39.00, 13.41, 0.72, RUN, NONE
51284, 15.23, 38.00, 13.41, 0.69, RUN, NONE
51294, 15.23, 39.00, 13.46, 0.53, RUN, NONE
51304, 15.23, 39.00, 13.46, 0.56, RUN, NONE
51314, 15.23, 38.00, 13.43, 0.59, RUN, NONE
51324, 14.84, 39.00, 13.46, 0.56, RUN, NONE
51334, 15.23, 38.00, 13.51, 0.72, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
51349, 15.23, 39.00, 13.41, 0.72, RUN, NONE
51358, 15.23, 38.00, 13.56, 0.72, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
51374, 15.23, 39.00, 13.48, 0.69, RUN, NONE
51383, 14.84, 39.00, 13.56, 0.63, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
51398, 15.63, 38.00, 13.43, 0.66, RUN, NONE
51407, 15.23, 39.00, 13.53, 0.75, RUN, NONE
51417, 17.19, 38.00, 13.41, 0.88, RUN, NONE
51427, 16.80, 38.00, 13.43, 1.06, RUN, NONE
51437, 17.19, 38.00, 13.43, 1.22, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
51448, 15.23, 39.00, 13.46, 0.53, RUN, NONE
51458, 17.19, 39.00, 13.46, 0.66, RUN, NONE
51468, 17.19, 39.00, 13.43, 0.72, RUN, NONE
51478, 17.19, 38.00, 13.43, 0.78, RUN, NONE
51488, 14.84, 38.00, 13.46, 0.69, RUN, NONE
51499, 15.23, 39.00, 13.46, 0.72, RUN, NONE
51508, 14.84, 38.00, 13.51, 0.37, RUN, NONE
51518, 15.23, 39.00, 13.41, 0.47, RUN, NONE
51528, 15.23, 39.00, 13.43, 0.50, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
51540, 15.23, 38.00, 13.46, 0.53, RUN, NONE
51551, 15.23, 39.00, 13.56, 0.59, RUN, NONE
51561, 15.23, 39.00, 13.51, 0.41, RUN, NONE
51571, 15.23, 39.00, 13.53, 0.31, RUN, NONE
51581, 15.23, 39.00, 13.43, 0.72, RUN, NONE
51591, 14.84, 39.00, 13.43, 0.72, RUN, NONE
51601, 15.23, 39.00, 13.43, 0.69, RUN, NONE
51611, 14.84, 39.00, 13.48, 0.69, RUN, NONE
51621, 15.23, 39.00, 13.43, 0.75, RUN, NONE
51630, 14.84, 39.00, 13.46, 0.69, RUN, NONE
51640, 14.84, 39.00, 13.43, 0.66, RUN, NONE
51650, 15.23, 39.00, 13.46, 0.69, RUN, NONE
51660, 15.23, 38.00, 13.43, 0.69, RUN, NONE
51671, 14.84, 38.00, 13.43, 0.72, RUN, NONE
51681, 14.84, 39.00, 13.46, 0.72, RUN, NONE
51691, 14.84, 39.00, 13.43, 0.69, RUN, NONE
51701, 15.23, 39.00, 13.46, 0.69, RUN, NONE
51712, 15.23, 39.00, 13.46, 0.75, RUN, NONE
51721, 16.80, 39.00, 13.43, 1.06, RUN, NONE
51731, 17.19, 39.00, 13.41, 1.19, RUN, NONE
51741, 17.19, 39.00, 13.41, 1.34, RUN, NONE
51751, 17.19, 39.00, 13.41, 1.31, RUN, NONE
51761, 14.84, 39.00, 13.48, 0.56, RUN, NONE
51771, 15.23, 38.00, 13.41, 0.63, RUN, NONE
51781, 14.84, 38.00, 13.43, 0.59, RUN, NONE
51791, 15.23, 38.00, 13.43, 0.66, RUN, NONE
51802, 15.23, 39.00, 13.53, 0.75, RUN, NONE
51812, 15.23, 39.00, 13.53, 0.59, RUN, NONE
51822, 15.23, 39.00, 13.53, 0.37, RUN, NONE
51832, 14.84, 39.00, 13.43, 0.69, RUN, NONE
51842, 15.23, 39.00, 13.46, 0.69, RUN, NONE
51852, 15.23, 38.00, 13.46, 0.72, RUN, NONE
51862, 15.23, 39.00, 13.46, 0.72, RUN, NONE
51872, 15.23, 39.00, 13.43, 0.69, RUN, NONE
51883, 15.23, 39.00, 13.43, 0.75, RUN, NONE
51891, 14.84, 38.00, 13.46, 0.72, RUN, NONE
51901, 15.23, 38.00, 13.43, 0.69, RUN, NONE
51911, 15.23, 38.00, 13.43, 0.69, RUN, NONE
51921, 14.84, 39.00, 13.46, 0.69, RUN, NONE
51931, 17.19, 39.00, 13.43, 0.63, RUN, NONE
51941, 17.19, 39.00, 13.43, 0.63, RUN, NONE
51951, 16.80, 39.00, 13.43, 0.78, RUN, NONE
51961, 17.19, 39.00, 13.41, 0.94, RUN, NONE
51971, 14.84, 39.00, 13.56, 0.34, RUN, NONE
51981, 14.84, 39.00, 13.51, 0.41, RUN, NONE
51991, 14.84, 39.00, 13.51, 0.47, RUN, NONE
52001, 15.23, 38.00, 13.48, 0.50, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 1
Press = 0.16barg, LFCPD = 1
52014, 14.84, 39.00, 13.43, 0.56, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
52028, 14.84, 38.00, 13.46, 0.47, RUN, NONE
52038, 15.23, 38.00, 13.38, 0.59, RUN, NONE
Press measured <0.16barg. Before incrementing, LFCPD = 0
After incrementing, LFCPD = 0
Press = 0.16barg, LFCPD = 0
52052, 15.63, 38.00, 13.41, 0.56, RUN, NONE
52063, 14.84, 38.00, 13.56, 0.63, RUN, NONE
52073, 14.84, 39.00, 13.48, 0.72, RUN, NONE
52083, 15.23, 39.00, 13.53, 0.47, RUN, NONE
52093, 14.84, 39.00, 13.64, 0.44, RUN, NONE
52103, 14.84, 38.00, 13.46, 0.66, RUN, NONE
52113, 15.23, 38.00, 13.46, 0.66, RUN, NONE
52123, 15.23, 39.00, 13.35, 0.69, RUN, NONE
52133, 15.23, 39.00, 13.38, 0.69, RUN, NONE
52142, 15.23, 39.00, 13.41, 0.69, RUN, NONE
52152, 15.23, 39.00, 13.43, 0.72, RUN, NONE
52162, 14.84, 39.00, 13.41, 0.69, RUN, NONE
52172, 15.23, 39.00, 13.48, 0.69, RUN, NONE
52183, 14.84, 39.00, 13.43, 0.66, RUN, NONE
52193, 15.23, 38.00, 13.46, 0.69, RUN, NONE
52203, 15.23, 38.00, 13.43, 0.69, RUN, NONE
52213, 15.23, 39.00, 13.46, 0.69, RUN, NONE
52224, 15.23, 38.00, 13.43, 0.69, RUN, NONE
52233, 17.19, 39.00, 13.43, 0.94, RUN, NONE
52243, 17.19, 39.00, 13.43, 1.03, RUN, NONE
52253, 17.19, 38.00, 13.41, 1.22, RUN, NONE
52263, 16.80, 39.00, 13.41, 1.28, RUN, NONE
52273, 15.23, 38.00, 13.46, 0.53, RUN, NONE
52283, 15.23, 39.00, 13.38, 0.56, RUN, NONE
52293, 15.23, 38.00, 13.41, 0.59, RUN, NONE
52303, 15.23, 38.00, 13.43, 0.63, RUN, NONE
52314, 15.23, 39.00, 13.51, 0.78, RUN, NONE
52324, 15.23, 39.00, 13.51, 0.75, RUN, NONE
52334, 14.84, 38.00, 13.51, 0.66, RUN, NONE
52344, 15.23, 39.00, 13.59, 0.50, RUN, NONE
52354, 14.84, 39.00, 13.51, 0.72, RUN, NONE
52364, 15.23, 39.00, 13.41, 0.69, RUN, NONE
52374, 15.23, 39.00, 13.41, 0.69, RUN, NONE
52384, 15.23, 39.00, 13.43, 0.69, RUN, NONE
52395, 15.23, 39.00, 13.43, 0.69, RUN, NONE
52403, 15.23, 39.00, 13.46, 0.72, RUN, NONE
52413, 15.23, 39.00, 13.46, 0.72, RUN, NONE
